#RxL_SN4056_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1343000000,	19.59
 1344000000,	19.63
 1345000000,	19.68
 1346000000,	19.53
 1347000000,	19.63
 1348000000,	19.64
 1349000000,	19.64
 1350000000,	19.69
 1351000000,	19.48
 1352000000,	19.57
 1353000000,	19.53
 1354000000,	19.68
 1355000000,	19.32
 1356000000,	19.23
 1357000000,	19.32
 1358000000,	19.41
 1359000000,	19.42
 1360000000,	19.27
 1361000000,	19.37
 1362000000,	19.43
 1363000000,	19.42
 1364000000,	19.33
 1365000000,	19.26
 1366000000,	19.32
 1367000000,	19.31
 1368000000,	19.31
 1369000000,	19.29
 1370000000,	19.37
 1371000000,	19.52
 1372000000,	19.54
 1373000000,	19.54
 1374000000,	19.58
 1375000000,	19.65
 1376000000,	19.66
 1377000000,	19.70
 1378000000,	19.48
 1379000000,	19.56
 1380000000,	19.71
 1381000000,	19.88
 1382000000,	19.69
 1383000000,	19.94
 1384000000,	19.63
 1385000000,	19.80
 1386000000,	20.26
 1387000000,	19.65
 1388000000,	19.84
 1389000000,	20.15
 1390000000,	19.97
 1391000000,	20.06
 1392000000,	20.09
 1393000000,	20.17
 1394000000,	20.16
 1395000000,	20.15
 1396000000,	20.15
 1397000000,	20.46
 1398000000,	20.49
 1399000000,	20.64
 1400000000,	20.87
 1401000000,	20.84
 1402000000,	20.61
 1403000000,	20.79
 1404000000,	20.87
 1405000000,	20.97
 1406000000,	20.76
 1407000000,	20.86
 1408000000,	20.76
 1409000000,	20.90
 1410000000,	20.70
 1411000000,	20.84
 1412000000,	21.09
 1413000000,	21.00
 1414000000,	21.02
 1415000000,	21.06
 1416000000,	21.20
 1417000000,	21.23
 1418000000,	21.05
 1419000000,	20.87
 1420000000,	21.00
 1421000000,	20.99
 1422000000,	21.12
 1423000000,	21.01
 1424000000,	20.90
 1425000000,	20.83
 1426000000,	20.73
 1427000000,	20.98
 1428000000,	20.60
 1429000000,	20.56
 1430000000,	20.75
 1431000000,	20.63
 1432000000,	20.37
 1433000000,	20.37
 1434000000,	20.47
 1435000000,	20.44
 1436000000,	20.17
 1437000000,	20.11
 1438000000,	20.02
 1439000000,	20.09
 1440000000,	19.97
 1441000000,	19.91
 1442000000,	19.88
 1443000000,	19.97
 1444000000,	19.78
 1445000000,	19.82
 1446000000,	19.56
 1447000000,	19.65
 1448000000,	19.34
 1449000000,	19.56
 1450000000,	19.39
 1451000000,	19.37
 1452000000,	19.56
 1453000000,	19.38
 1454000000,	19.54
 1455000000,	19.44
 1456000000,	19.22
 1457000000,	19.40
 1458000000,	19.09
 1459000000,	19.06
 1460000000,	19.07
 1461000000,	19.23
 1462000000,	19.10
 1463000000,	19.19
 1464000000,	18.93
 1465000000,	19.12
 1466000000,	18.67
 1467000000,	18.89
 1468000000,	18.77
 1469000000,	18.55
 1470000000,	18.60
 1471000000,	18.62
 1472000000,	18.53
 1473000000,	18.54
 1474000000,	18.56
 1475000000,	18.41
 1476000000,	18.34
 1477000000,	18.13
 1478000000,	18.28
 1479000000,	18.10
 1480000000,	18.18
 1481000000,	18.22
 1482000000,	18.21
 1483000000,	18.05
 1484000000,	18.20
 1485000000,	17.83
 1486000000,	17.96
 1487000000,	17.90
 1488000000,	17.87
 1489000000,	17.82
 1490000000,	17.91
 1491000000,	17.93
 1492000000,	17.99
 1493000000,	17.93
 1494000000,	17.76
 1495000000,	17.76
 1496000000,	17.93
 1497000000,	17.68
 1498000000,	17.77
 1499000000,	17.81
 1500000000,	17.80
 1501000000,	17.86
 1502000000,	17.93
 1503000000,	17.79
 1504000000,	18.08
 1505000000,	18.12
 1506000000,	18.00
 1507000000,	17.94
 1508000000,	17.95
 1509000000,	17.96
 1510000000,	18.01
 1511000000,	17.91
 1512000000,	17.78
 1513000000,	17.94
 1514000000,	17.88
 1515000000,	17.96
 1516000000,	17.94
 1517000000,	17.92
 1518000000,	17.65
 1519000000,	17.81
 1520000000,	17.87
 1521000000,	17.83
 1522000000,	17.92
 1523000000,	17.91
 1524000000,	17.83
 1525000000,	17.98
 1526000000,	17.81
 1527000000,	17.86
 1528000000,	17.84
 1529000000,	18.05
 1530000000,	18.04
 1531000000,	18.11
 1532000000,	17.89
 1533000000,	18.12
 1534000000,	18.11
 1535000000,	18.00
 1536000000,	18.31
 1537000000,	18.12
 1538000000,	18.34
 1539000000,	18.15
 1540000000,	18.23
 1541000000,	18.39
 1542000000,	18.25
 1543000000,	18.59
 1544000000,	18.54
 1545000000,	18.39
 1546000000,	18.60
 1547000000,	18.69
 1548000000,	18.63
 1549000000,	18.81
 1550000000,	18.77
 1551000000,	18.77
 1552000000,	18.82
 1553000000,	18.77
 1554000000,	18.82
 1555000000,	18.93
 1556000000,	19.14
 1557000000,	19.16
 1558000000,	19.10
 1559000000,	19.13
 1560000000,	19.07
 1561000000,	19.32
 1562000000,	19.51
 1563000000,	19.27
 1564000000,	19.47
 1565000000,	19.29
 1566000000,	19.60
 1567000000,	19.61
 1568000000,	19.51
 1569000000,	19.80
 1570000000,	19.84
 1571000000,	19.81
 1572000000,	19.77
 1573000000,	20.02
 1574000000,	19.98
 1575000000,	19.84
 1576000000,	20.11
 1577000000,	20.07
 1578000000,	20.07
 1579000000,	20.29
 1580000000,	20.20
 1581000000,	20.27
 1582000000,	20.32
 1583000000,	20.43
 1584000000,	20.57
 1585000000,	20.54
 1586000000,	20.69
 1587000000,	20.56
 1588000000,	20.69
 1589000000,	20.68
 1590000000,	20.96
 1591000000,	20.83
 1592000000,	20.80
 1593000000,	20.75
 1594000000,	20.82
 1595000000,	20.75
 1596000000,	20.99
 1597000000,	21.00
 1598000000,	20.95
 1599000000,	21.24
 1600000000,	21.05
 1601000000,	21.18
 1602000000,	21.37
 1603000000,	21.31
 1604000000,	20.98
 1605000000,	21.11
 1606000000,	21.01
 1607000000,	21.19
 1608000000,	21.15
 1609000000,	21.27
 1610000000,	21.16
 1611000000,	21.27
 1612000000,	21.31
 1613000000,	21.42
 1614000000,	21.16
 1615000000,	21.09
 1616000000,	21.13
 1617000000,	21.25
 1618000000,	21.28
 1619000000,	21.25
 1620000000,	21.16
 1621000000,	21.28
 1622000000,	21.40
 1623000000,	21.31
 1624000000,	21.26
 1625000000,	21.21
 1626000000,	21.25
 1627000000,	21.40
 1628000000,	21.25
 1629000000,	21.40
 1630000000,	21.24
 1631000000,	21.33
 1632000000,	21.48
 1633000000,	21.42
 1634000000,	21.44
 1635000000,	21.34
 1636000000,	21.30
 1637000000,	21.36
 1638000000,	21.21
 1639000000,	21.37
 1640000000,	21.50
 1641000000,	21.36
 1642000000,	21.23
 1643000000,	21.37
 1644000000,	21.22
 1645000000,	21.32
 1646000000,	21.24
 1647000000,	21.26
 1648000000,	21.08
 1649000000,	21.01
 1650000000,	21.03
 1651000000,	21.16
 1652000000,	21.17
 1653000000,	21.12
 1654000000,	20.84
 1655000000,	20.61
 1656000000,	20.71
 1657000000,	20.62
 1658000000,	20.40
 1659000000,	20.29
 1660000000,	20.19
 1661000000,	20.41
 1662000000,	20.20
 1663000000,	20.22
 1664000000,	20.05
 1665000000,	19.99
 1666000000,	19.88
 1667000000,	19.98
 1668000000,	19.79
 1669000000,	19.75
 1670000000,	19.54
