#RxU_SN4053_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  735000000,	25.84
  736000000,	25.97
  737000000,	26.07
  738000000,	25.91
  739000000,	25.85
  740000000,	26.01
  741000000,	25.92
  742000000,	25.95
  743000000,	25.92
  744000000,	26.00
  745000000,	25.83
  746000000,	25.80
  747000000,	25.82
  748000000,	25.71
  749000000,	25.77
  750000000,	25.56
  751000000,	25.66
  752000000,	25.50
  753000000,	25.74
  754000000,	25.56
  755000000,	25.34
  756000000,	25.14
  757000000,	25.43
  758000000,	25.33
  759000000,	25.27
  760000000,	25.13
  761000000,	25.25
  762000000,	25.00
  763000000,	24.96
  764000000,	24.91
  765000000,	24.73
  766000000,	24.79
  767000000,	24.62
  768000000,	24.68
  769000000,	24.51
  770000000,	24.29
  771000000,	24.37
  772000000,	24.21
  773000000,	24.26
  774000000,	24.39
  775000000,	24.11
  776000000,	23.98
  777000000,	23.96
  778000000,	23.92
  779000000,	24.00
  780000000,	23.82
  781000000,	23.85
  782000000,	23.58
  783000000,	23.53
  784000000,	23.56
  785000000,	23.45
  786000000,	23.69
  787000000,	23.47
  788000000,	23.31
  789000000,	23.25
  790000000,	23.48
  791000000,	23.39
  792000000,	23.40
  793000000,	23.44
  794000000,	23.35
  795000000,	23.40
  796000000,	23.48
  797000000,	23.39
  798000000,	23.30
  799000000,	23.43
  800000000,	23.28
  801000000,	23.38
  802000000,	23.38
  803000000,	23.68
  804000000,	23.56
  805000000,	23.52
  806000000,	23.56
  807000000,	23.68
  808000000,	23.71
  809000000,	23.77
  810000000,	23.70
  811000000,	23.83
  812000000,	23.86
  813000000,	23.92
  814000000,	23.88
  815000000,	23.95
  816000000,	24.15
  817000000,	24.06
  818000000,	24.35
  819000000,	24.10
  820000000,	24.29
  821000000,	24.26
  822000000,	24.38
  823000000,	24.53
  824000000,	24.45
  825000000,	24.68
  826000000,	24.66
  827000000,	24.52
  828000000,	24.69
  829000000,	24.76
  830000000,	24.77
  831000000,	24.81
  832000000,	24.65
  833000000,	24.75
  834000000,	24.61
  835000000,	24.77
  836000000,	24.82
  837000000,	24.90
  838000000,	24.92
  839000000,	24.85
  840000000,	24.84
  841000000,	24.99
  842000000,	24.92
  843000000,	24.65
  844000000,	24.63
  845000000,	24.82
  846000000,	24.81
  847000000,	24.77
  848000000,	24.79
  849000000,	24.62
  850000000,	24.68
  851000000,	24.71
  852000000,	24.51
  853000000,	24.67
  854000000,	24.65
  855000000,	24.56
  856000000,	24.46
  857000000,	24.50
  858000000,	24.62
  859000000,	24.62
  860000000,	24.45
  861000000,	24.44
  862000000,	24.30
  863000000,	24.39
  864000000,	24.37
  865000000,	24.29
  866000000,	24.37
  867000000,	24.23
  868000000,	24.12
  869000000,	24.09
  870000000,	24.27
  871000000,	24.31
  872000000,	24.34
  873000000,	24.25
  874000000,	24.28
  875000000,	24.35
  876000000,	24.08
  877000000,	24.28
  878000000,	24.37
  879000000,	24.25
  880000000,	24.33
  881000000,	24.43
  882000000,	24.61
  883000000,	24.43
  884000000,	24.56
  885000000,	24.63
  886000000,	24.55
  887000000,	24.73
  888000000,	24.57
  889000000,	24.71
  890000000,	24.78
  891000000,	24.83
  892000000,	24.77
  893000000,	24.99
  894000000,	24.98
  895000000,	24.93
  896000000,	25.10
  897000000,	25.01
  898000000,	25.19
  899000000,	25.16
  900000000,	25.42
  901000000,	25.40
  902000000,	25.45
  903000000,	25.43
  904000000,	25.52
  905000000,	25.63
  906000000,	25.77
  907000000,	25.54
  908000000,	25.81
  909000000,	25.55
  910000000,	25.77
  911000000,	25.49
  912000000,	25.73
  913000000,	25.70
  914000000,	25.66
  915000000,	25.68
  916000000,	25.61
  917000000,	25.58
  918000000,	25.59
  919000000,	25.48
  920000000,	25.72
  921000000,	25.39
  922000000,	25.28
  923000000,	25.42
  924000000,	25.29
  925000000,	25.39
  926000000,	25.43
  927000000,	25.38
  928000000,	25.25
  929000000,	25.07
  930000000,	25.09
  931000000,	25.04
  932000000,	25.12
  933000000,	25.21
  934000000,	24.92
  935000000,	24.96
  936000000,	25.06
  937000000,	24.89
  938000000,	24.94
  939000000,	24.78
  940000000,	25.04
  941000000,	24.86
  942000000,	24.69
  943000000,	24.61
  944000000,	24.77
  945000000,	24.58
  946000000,	24.73
  947000000,	24.74
  948000000,	24.64
  949000000,	24.59
  950000000,	24.54
  951000000,	24.58
  952000000,	24.73
  953000000,	24.71
  954000000,	24.59
  955000000,	24.70
  956000000,	24.86
  957000000,	24.71
  958000000,	24.85
  959000000,	24.82
  960000000,	24.85
  961000000,	24.85
  962000000,	24.96
  963000000,	25.00
  964000000,	25.07
  965000000,	24.86
  966000000,	25.03
  967000000,	24.91
  968000000,	25.09
  969000000,	25.15
  970000000,	25.29
  971000000,	25.24
  972000000,	25.26
  973000000,	25.36
  974000000,	25.28
  975000000,	25.61
  976000000,	25.54
  977000000,	25.37
  978000000,	25.41
  979000000,	25.66
  980000000,	25.63
  981000000,	25.67
  982000000,	25.83
  983000000,	25.71
  984000000,	25.76
  985000000,	25.70
  986000000,	25.84
  987000000,	25.60
  988000000,	25.78
  989000000,	25.55
  990000000,	25.98
  991000000,	25.90
  992000000,	25.90
  993000000,	25.78
  994000000,	25.76
  995000000,	25.80
  996000000,	25.86
  997000000,	25.84
  998000000,	25.83
  999000000,	25.87
 1000000000,	25.72
 1001000000,	25.57
 1002000000,	25.71
 1003000000,	25.48
 1004000000,	25.56
 1005000000,	25.50
 1006000000,	25.32
 1007000000,	25.19
 1008000000,	25.21
 1009000000,	25.24
 1010000000,	25.13
 1011000000,	25.17
 1012000000,	24.97
 1013000000,	25.00
 1014000000,	24.91
 1015000000,	24.86
