#RxU_SN4059_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  838000000,	23.69
  839000000,	23.71
  840000000,	23.84
  841000000,	23.69
  842000000,	23.72
  843000000,	23.72
  844000000,	23.81
  845000000,	23.79
  846000000,	23.86
  847000000,	23.70
  848000000,	23.50
  849000000,	23.53
  850000000,	23.66
  851000000,	23.43
  852000000,	23.43
  853000000,	23.59
  854000000,	23.41
  855000000,	23.38
  856000000,	23.54
  857000000,	23.41
  858000000,	23.34
  859000000,	23.12
  860000000,	23.35
  861000000,	23.38
  862000000,	23.00
  863000000,	23.25
  864000000,	23.33
  865000000,	23.19
  866000000,	23.19
  867000000,	23.07
  868000000,	23.16
  869000000,	23.18
  870000000,	23.01
  871000000,	23.11
  872000000,	23.07
  873000000,	22.92
  874000000,	23.07
  875000000,	23.04
  876000000,	23.02
  877000000,	23.00
  878000000,	22.93
  879000000,	23.21
  880000000,	23.24
  881000000,	23.18
  882000000,	23.03
  883000000,	23.24
  884000000,	23.36
  885000000,	23.24
  886000000,	23.22
  887000000,	23.44
  888000000,	23.50
  889000000,	23.37
  890000000,	23.55
  891000000,	23.55
  892000000,	23.70
  893000000,	23.67
  894000000,	23.67
  895000000,	23.76
  896000000,	23.79
  897000000,	23.63
  898000000,	24.02
  899000000,	23.95
  900000000,	23.92
  901000000,	24.03
  902000000,	24.07
  903000000,	24.11
  904000000,	24.13
  905000000,	24.12
  906000000,	24.23
  907000000,	24.06
  908000000,	24.21
  909000000,	24.37
  910000000,	24.40
  911000000,	24.18
  912000000,	24.47
  913000000,	24.41
  914000000,	24.40
  915000000,	24.17
  916000000,	24.33
  917000000,	24.18
  918000000,	24.00
  919000000,	24.04
  920000000,	24.10
  921000000,	24.02
  922000000,	24.04
  923000000,	24.00
  924000000,	23.98
  925000000,	24.00
  926000000,	24.00
  927000000,	23.71
  928000000,	24.14
  929000000,	23.81
  930000000,	23.77
  931000000,	23.84
  932000000,	23.80
  933000000,	23.81
  934000000,	23.77
  935000000,	23.63
  936000000,	23.58
  937000000,	23.45
  938000000,	23.45
  939000000,	23.50
  940000000,	23.50
  941000000,	23.49
  942000000,	23.34
  943000000,	23.38
  944000000,	23.37
  945000000,	23.45
  946000000,	23.19
  947000000,	23.17
  948000000,	23.19
  949000000,	23.23
  950000000,	23.35
  951000000,	23.37
  952000000,	23.26
  953000000,	23.25
  954000000,	23.29
  955000000,	23.33
  956000000,	23.08
  957000000,	23.27
  958000000,	23.14
  959000000,	23.34
  960000000,	23.30
  961000000,	23.16
  962000000,	23.18
  963000000,	23.49
  964000000,	23.36
  965000000,	23.31
  966000000,	23.56
  967000000,	23.34
  968000000,	23.67
  969000000,	23.41
  970000000,	23.45
  971000000,	23.66
  972000000,	23.80
  973000000,	23.72
  974000000,	23.65
  975000000,	23.75
  976000000,	23.87
  977000000,	24.08
  978000000,	23.93
  979000000,	23.90
  980000000,	23.98
  981000000,	24.00
  982000000,	23.93
  983000000,	24.03
  984000000,	23.99
  985000000,	24.11
  986000000,	24.09
  987000000,	24.23
  988000000,	24.04
  989000000,	24.22
  990000000,	23.92
  991000000,	24.23
  992000000,	24.20
  993000000,	24.08
  994000000,	24.12
  995000000,	24.19
  996000000,	24.25
  997000000,	24.16
  998000000,	24.10
  999000000,	23.95
 1000000000,	24.05
 1001000000,	24.21
 1002000000,	24.06
 1003000000,	23.86
 1004000000,	23.82
 1005000000,	23.88
 1006000000,	23.82
 1007000000,	23.80
 1008000000,	23.82
 1009000000,	23.69
 1010000000,	23.65
 1011000000,	23.78
 1012000000,	23.55
 1013000000,	23.66
 1014000000,	23.50
 1015000000,	23.52
