#RxL_SN4055_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1021000000,	19.66
 1022000000,	19.71
 1023000000,	19.70
 1024000000,	19.73
 1025000000,	19.71
 1026000000,	19.94
 1027000000,	19.87
 1028000000,	19.85
 1029000000,	19.99
 1030000000,	19.95
 1031000000,	20.13
 1032000000,	20.09
 1033000000,	20.00
 1034000000,	20.08
 1035000000,	20.14
 1036000000,	20.15
 1037000000,	20.13
 1038000000,	20.19
 1039000000,	20.27
 1040000000,	20.08
 1041000000,	20.35
 1042000000,	20.20
 1043000000,	20.25
 1044000000,	20.02
 1045000000,	20.15
 1046000000,	20.11
 1047000000,	20.08
 1048000000,	20.26
 1049000000,	20.21
 1050000000,	20.14
 1051000000,	20.24
 1052000000,	19.89
 1053000000,	19.96
 1054000000,	19.98
 1055000000,	20.01
 1056000000,	19.88
 1057000000,	19.90
 1058000000,	19.92
 1059000000,	19.76
 1060000000,	19.89
 1061000000,	19.80
 1062000000,	19.94
 1063000000,	19.79
 1064000000,	19.82
 1065000000,	19.69
 1066000000,	19.72
 1067000000,	19.46
 1068000000,	19.70
 1069000000,	19.44
 1070000000,	19.60
 1071000000,	19.63
 1072000000,	19.54
 1073000000,	19.42
 1074000000,	19.36
 1075000000,	19.43
 1076000000,	19.16
 1077000000,	19.28
 1078000000,	19.32
 1079000000,	19.11
 1080000000,	19.10
 1081000000,	19.03
 1082000000,	19.20
 1083000000,	19.17
 1084000000,	19.09
 1085000000,	18.96
 1086000000,	18.95
 1087000000,	18.88
 1088000000,	19.00
 1089000000,	18.85
 1090000000,	18.90
 1091000000,	18.92
 1092000000,	18.95
 1093000000,	18.98
 1094000000,	18.89
 1095000000,	19.03
 1096000000,	18.74
 1097000000,	19.00
 1098000000,	18.88
 1099000000,	18.82
 1100000000,	19.03
 1101000000,	18.61
 1102000000,	18.91
 1103000000,	18.86
 1104000000,	18.90
 1105000000,	19.06
 1106000000,	19.09
 1107000000,	18.91
 1108000000,	18.82
 1109000000,	18.97
 1110000000,	18.95
 1111000000,	18.81
 1112000000,	19.06
 1113000000,	18.84
 1114000000,	18.95
 1115000000,	19.03
 1116000000,	18.87
 1117000000,	18.93
 1118000000,	19.10
 1119000000,	19.01
 1120000000,	19.16
 1121000000,	19.16
 1122000000,	18.89
 1123000000,	19.27
 1124000000,	18.99
 1125000000,	18.99
 1126000000,	19.06
 1127000000,	19.27
 1128000000,	19.21
 1129000000,	19.16
 1130000000,	19.11
 1131000000,	18.91
 1132000000,	19.19
 1133000000,	19.30
 1134000000,	19.10
 1135000000,	19.24
 1136000000,	19.19
 1137000000,	18.93
 1138000000,	19.16
 1139000000,	18.95
 1140000000,	19.31
 1141000000,	19.07
 1142000000,	19.02
 1143000000,	19.18
 1144000000,	19.03
 1145000000,	19.18
 1146000000,	19.00
 1147000000,	18.98
 1148000000,	19.20
 1149000000,	19.03
 1150000000,	18.85
 1151000000,	18.86
 1152000000,	19.04
 1153000000,	18.80
 1154000000,	18.90
 1155000000,	18.72
 1156000000,	18.87
 1157000000,	18.74
 1158000000,	18.62
 1159000000,	18.69
 1160000000,	18.71
 1161000000,	18.47
 1162000000,	18.57
 1163000000,	18.52
 1164000000,	18.52
 1165000000,	18.36
 1166000000,	18.31
 1167000000,	18.56
 1168000000,	18.38
 1169000000,	18.15
 1170000000,	18.24
 1171000000,	18.12
 1172000000,	18.08
 1173000000,	18.19
 1174000000,	18.02
 1175000000,	18.18
 1176000000,	17.83
 1177000000,	17.94
 1178000000,	17.76
 1179000000,	17.91
 1180000000,	17.78
 1181000000,	17.91
 1182000000,	17.74
 1183000000,	17.94
 1184000000,	17.73
 1185000000,	17.85
 1186000000,	17.68
 1187000000,	17.51
 1188000000,	17.57
 1189000000,	17.65
 1190000000,	17.48
 1191000000,	17.52
 1192000000,	17.51
 1193000000,	17.53
 1194000000,	17.45
 1195000000,	17.57
 1196000000,	17.59
 1197000000,	17.41
 1198000000,	17.65
 1199000000,	17.54
 1200000000,	17.59
 1201000000,	17.63
 1202000000,	17.77
 1203000000,	17.62
 1204000000,	17.79
 1205000000,	17.70
 1206000000,	17.56
 1207000000,	17.76
 1208000000,	17.51
 1209000000,	17.64
 1210000000,	17.79
 1211000000,	17.81
 1212000000,	17.94
 1213000000,	17.76
 1214000000,	17.86
 1215000000,	17.79
 1216000000,	18.10
 1217000000,	17.97
 1218000000,	17.88
 1219000000,	18.08
 1220000000,	17.87
 1221000000,	18.10
 1222000000,	18.18
 1223000000,	18.10
 1224000000,	18.48
 1225000000,	18.40
 1226000000,	18.42
 1227000000,	18.48
 1228000000,	18.34
 1229000000,	18.58
 1230000000,	18.54
 1231000000,	18.86
 1232000000,	18.71
 1233000000,	18.66
 1234000000,	18.79
 1235000000,	18.82
 1236000000,	18.99
 1237000000,	19.11
 1238000000,	19.21
 1239000000,	19.33
 1240000000,	19.27
 1241000000,	19.48
 1242000000,	19.21
 1243000000,	19.50
 1244000000,	19.41
 1245000000,	19.56
 1246000000,	19.59
 1247000000,	19.73
 1248000000,	19.98
 1249000000,	20.05
 1250000000,	20.03
 1251000000,	19.99
 1252000000,	20.15
 1253000000,	19.95
 1254000000,	20.15
 1255000000,	20.42
 1256000000,	20.24
 1257000000,	20.34
 1258000000,	20.29
 1259000000,	20.33
 1260000000,	20.47
 1261000000,	20.75
 1262000000,	20.26
 1263000000,	20.53
 1264000000,	20.65
 1265000000,	20.72
 1266000000,	20.52
 1267000000,	20.61
 1268000000,	20.51
 1269000000,	20.85
 1270000000,	20.74
 1271000000,	20.73
 1272000000,	20.96
 1273000000,	20.86
 1274000000,	20.85
 1275000000,	20.96
 1276000000,	20.88
 1277000000,	20.68
 1278000000,	20.75
 1279000000,	20.85
 1280000000,	20.88
 1281000000,	20.77
 1282000000,	20.69
 1283000000,	20.92
 1284000000,	20.77
 1285000000,	20.65
 1286000000,	20.86
 1287000000,	20.54
 1288000000,	20.59
 1289000000,	20.53
 1290000000,	20.57
 1291000000,	20.36
 1292000000,	20.39
 1293000000,	20.36
 1294000000,	20.55
 1295000000,	20.25
 1296000000,	20.46
 1297000000,	20.29
 1298000000,	20.16
 1299000000,	20.10
 1300000000,	20.09
 1301000000,	20.25
 1302000000,	19.96
 1303000000,	20.00
 1304000000,	20.04
 1305000000,	19.82
 1306000000,	19.78
 1307000000,	19.80
 1308000000,	19.65
 1309000000,	19.72
 1310000000,	19.69
 1311000000,	19.49
 1312000000,	19.58
 1313000000,	19.51
 1314000000,	19.48
 1315000000,	19.25
 1316000000,	19.41
 1317000000,	19.24
 1318000000,	19.34
 1319000000,	19.18
 1320000000,	19.32
 1321000000,	19.14
 1322000000,	19.04
 1323000000,	19.08
 1324000000,	18.98
 1325000000,	19.03
 1326000000,	19.10
 1327000000,	18.96
 1328000000,	18.89
 1329000000,	18.76
 1330000000,	18.80
 1331000000,	18.92
 1332000000,	18.86
 1333000000,	18.83
 1334000000,	18.94
 1335000000,	18.70
 1336000000,	18.74
 1337000000,	18.70
 1338000000,	18.68
 1339000000,	18.79
 1340000000,	18.62
 1341000000,	18.67
 1342000000,	18.76
 1343000000,	18.63
 1344000000,	18.79
 1345000000,	18.86
 1346000000,	18.55
 1347000000,	18.88
 1348000000,	18.66
 1349000000,	18.77
 1350000000,	19.04
 1351000000,	18.86
 1352000000,	19.06
 1353000000,	19.25
 1354000000,	19.22
 1355000000,	19.22
 1356000000,	19.16
 1357000000,	19.14
 1358000000,	19.21
 1359000000,	19.42
 1360000000,	19.24
 1361000000,	19.36
 1362000000,	19.33
 1363000000,	19.44
 1364000000,	19.45
 1365000000,	19.40
 1366000000,	19.35
 1367000000,	19.42
 1368000000,	19.53
 1369000000,	19.49
 1370000000,	19.22
 1371000000,	19.34
 1372000000,	19.56
 1373000000,	19.61
 1374000000,	19.50
 1375000000,	19.55
 1376000000,	19.35
 1377000000,	19.61
 1378000000,	19.39
 1379000000,	19.71
 1380000000,	19.54
 1381000000,	19.75
 1382000000,	19.64
 1383000000,	19.66
 1384000000,	19.64
 1385000000,	19.59
 1386000000,	19.70
 1387000000,	19.55
 1388000000,	19.83
 1389000000,	19.62
 1390000000,	19.93
 1391000000,	19.70
 1392000000,	19.85
 1393000000,	19.83
 1394000000,	19.99
 1395000000,	19.93
 1396000000,	20.12
 1397000000,	20.20
 1398000000,	20.41
 1399000000,	20.50
 1400000000,	20.64
 1401000000,	20.52
 1402000000,	20.60
 1403000000,	20.44
 1404000000,	20.68
 1405000000,	20.71
 1406000000,	20.32
 1407000000,	20.48
 1408000000,	20.25
 1409000000,	20.16
 1410000000,	20.17
 1411000000,	19.93
 1412000000,	19.81
 1413000000,	19.56
 1414000000,	19.57
 1415000000,	19.66
 1416000000,	19.37
 1417000000,	19.38
 1418000000,	19.53
 1419000000,	19.11
 1420000000,	19.36
 1421000000,	19.23
 1422000000,	18.77
 1423000000,	18.99
 1424000000,	18.76
 1425000000,	18.88
 1426000000,	18.71
 1427000000,	18.65
 1428000000,	18.61
 1429000000,	18.47
 1430000000,	18.51
 1431000000,	18.30
 1432000000,	18.14
 1433000000,	18.32
 1434000000,	18.00
 1435000000,	18.03
 1436000000,	17.85
 1437000000,	17.76
 1438000000,	17.63
 1439000000,	17.60
 1440000000,	17.43
 1441000000,	17.29
 1442000000,	17.33
 1443000000,	17.24
 1444000000,	17.19
 1445000000,	17.12
 1446000000,	16.95
 1447000000,	17.02
 1448000000,	17.07
 1449000000,	16.79
 1450000000,	16.84
 1451000000,	16.87
 1452000000,	16.70
 1453000000,	16.81
 1454000000,	16.66
 1455000000,	16.68
 1456000000,	16.58
 1457000000,	16.25
 1458000000,	16.40
 1459000000,	16.64
 1460000000,	16.49
 1461000000,	16.45
 1462000000,	16.32
 1463000000,	16.32
 1464000000,	16.34
 1465000000,	16.20
 1466000000,	16.29
 1467000000,	16.13
 1468000000,	16.24
 1469000000,	16.20
 1470000000,	16.11
 1471000000,	16.13
 1472000000,	16.21
 1473000000,	16.00
 1474000000,	16.04
 1475000000,	16.01
 1476000000,	16.18
 1477000000,	16.13
 1478000000,	16.10
 1479000000,	16.05
 1480000000,	15.84
 1481000000,	15.85
 1482000000,	15.97
 1483000000,	15.94
 1484000000,	15.97
 1485000000,	15.96
 1486000000,	15.97
 1487000000,	16.13
 1488000000,	15.99
 1489000000,	16.02
 1490000000,	16.20
 1491000000,	16.13
 1492000000,	16.07
 1493000000,	16.11
 1494000000,	16.10
 1495000000,	16.23
 1496000000,	16.13
 1497000000,	16.01
 1498000000,	16.08
 1499000000,	16.21
 1500000000,	16.23
 1501000000,	16.09
 1502000000,	16.34
 1503000000,	16.33
 1504000000,	16.33
 1505000000,	16.18
 1506000000,	16.44
 1507000000,	16.56
 1508000000,	16.56
 1509000000,	16.53
 1510000000,	16.32
 1511000000,	16.48
 1512000000,	16.55
 1513000000,	16.76
 1514000000,	16.73
 1515000000,	16.59
 1516000000,	17.02
 1517000000,	16.80
 1518000000,	16.99
 1519000000,	17.02
 1520000000,	17.01
 1521000000,	17.24
 1522000000,	17.16
 1523000000,	17.05
 1524000000,	17.12
 1525000000,	17.07
 1526000000,	17.19
 1527000000,	17.25
 1528000000,	17.46
 1529000000,	17.52
 1530000000,	17.56
 1531000000,	17.75
 1532000000,	17.64
 1533000000,	17.71
 1534000000,	17.74
 1535000000,	17.66
 1536000000,	17.84
 1537000000,	18.04
 1538000000,	17.98
 1539000000,	18.08
 1540000000,	18.14
 1541000000,	18.16
 1542000000,	18.14
 1543000000,	18.21
 1544000000,	18.20
 1545000000,	18.25
 1546000000,	18.57
 1547000000,	18.57
 1548000000,	18.39
 1549000000,	18.55
 1550000000,	18.60
 1551000000,	18.86
 1552000000,	18.66
 1553000000,	18.76
 1554000000,	18.63
 1555000000,	18.81
 1556000000,	18.84
 1557000000,	18.78
 1558000000,	19.01
 1559000000,	19.02
 1560000000,	18.96
 1561000000,	18.96
 1562000000,	19.14
 1563000000,	19.13
 1564000000,	19.06
 1565000000,	19.24
 1566000000,	19.24
 1567000000,	19.11
 1568000000,	19.24
 1569000000,	19.43
 1570000000,	19.47
 1571000000,	19.29
 1572000000,	19.39
 1573000000,	19.31
 1574000000,	19.49
 1575000000,	19.56
 1576000000,	19.54
 1577000000,	19.50
 1578000000,	19.61
 1579000000,	19.48
 1580000000,	19.73
 1581000000,	19.44
 1582000000,	19.71
 1583000000,	19.77
 1584000000,	19.74
 1585000000,	19.60
 1586000000,	19.67
 1587000000,	19.92
 1588000000,	19.76
 1589000000,	19.62
 1590000000,	19.81
 1591000000,	19.69
 1592000000,	19.91
 1593000000,	19.86
 1594000000,	19.70
 1595000000,	19.86
 1596000000,	19.88
 1597000000,	20.01
 1598000000,	19.76
 1599000000,	20.05
 1600000000,	20.03
 1601000000,	20.05
 1602000000,	20.03
 1603000000,	19.86
 1604000000,	19.79
 1605000000,	19.88
 1606000000,	19.98
 1607000000,	19.98
 1608000000,	19.78
 1609000000,	20.07
 1610000000,	20.08
 1611000000,	20.13
 1612000000,	20.01
 1613000000,	20.07
 1614000000,	20.16
 1615000000,	20.15
 1616000000,	19.97
 1617000000,	20.04
 1618000000,	20.10
 1619000000,	20.07
 1620000000,	20.07
 1621000000,	20.02
 1622000000,	20.16
 1623000000,	19.95
 1624000000,	20.17
 1625000000,	20.23
 1626000000,	20.11
 1627000000,	20.17
 1628000000,	20.24
 1629000000,	20.24
 1630000000,	20.34
 1631000000,	20.26
 1632000000,	20.33
 1633000000,	20.35
 1634000000,	20.35
 1635000000,	20.26
 1636000000,	20.28
 1637000000,	20.27
 1638000000,	20.27
 1639000000,	20.29
 1640000000,	20.30
 1641000000,	20.26
 1642000000,	20.23
 1643000000,	20.05
 1644000000,	20.01
 1645000000,	19.99
 1646000000,	19.75
 1647000000,	19.90
 1648000000,	19.62
 1649000000,	19.65
 1650000000,	19.75
 1651000000,	19.73
 1652000000,	19.60
 1653000000,	19.37
 1654000000,	19.27
 1655000000,	19.07
 1656000000,	19.14
 1657000000,	19.28
 1658000000,	18.87
 1659000000,	19.00
 1660000000,	19.00
 1661000000,	19.04
 1662000000,	18.70
 1663000000,	18.71
 1664000000,	18.74
 1665000000,	18.69
 1666000000,	18.60
 1667000000,	18.46
 1668000000,	18.55
 1669000000,	18.33
 1670000000,	18.30
